timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622210968588, -0.014851, 0.007364, -0.005463, -0.081067, -0.352786, 0.194455, 1
1622210968688, 0.042374, 0.018101, 0.105869, -0.476617, -0.049191, -0.064429, 1
1622210968788, 0.02537, -0.049908, 0.016691, -0.322795, 0.089869, -0.014055, 1
1622210968887, 0.013835, -0.01108, -0.032655, -0.109717, 0.028463, 0.04977, 1
1622210968987, 0.00663, -0.042886, -0.019239, 0.007434, -0.054061, 0.0963, 1
1622210969087, 0.004436, -0.00803, -0.012566, -0.018513, -0.040289, 0.007604, 1
1622210969187, 0.007561, -0.013295, -0.011497, -0.035141, -0.013164, -0.032999, 1
1622210969286, 0.003259, 0.003137, -0.000847, -0.026493, -0.015142, -0.012405, 1
1622210969386, 0.00281, 0.006397, -0.022021, -0.013304, -0.013946, 0.003145, 1
1622210969486, 0.0022, 0.003219, -0.016016, -0.10715, -0.035145, -0.013987, 1
1622210969586, 0.000685, -0.014634, -0.01025, -0.052864, -0.063471, 0.046762, 1
1622210969685, 0.000751, -0.012684, 0.008311, -0.038117, -0.07473, 0.074282, 1
1622210969785, -0.003214, 0.006518, -0.000997, -0.017919, -0.04826, 0.041181, 1
1622210969885, 0.001047, -0.009039, -0.00772, -0.034763, 0.018176, -0.023041, 1
1622210969985, 0.002175, -0.023306, -0.008352, -0.055328, 0.046145, -0.032308, 1
1622210970084, 0.006111, -0.001414, -0.009116, -0.086778, 0.013105, -0.009601, 1
1622210970184, 0.006077, -0.000863, 0.01561, 0.013471, -0.041568, 0.016817, 1
1622210970284, -0.003113, 0.000675, -0.005932, -0.028184, 0.027024, -0.030339, 1
1622210970383, 0.013826, -0.005769, -0.032341, -0.003086, 0.012651, -0.019208, 1
1622210970483, 0.003274, 0.002443, -0.010852, 0.059606, -0.070828, 0.037748, 1
1622210970583, -0.001245, 0.014736, 0.010543, 0.023801, -0.015945, -0.019569, 1
1622210970683, 0.009454, 0.011207, 0.006623, -0.014648, 0.010879, -0.000634, 1
1622210970782, 0.011019, 0.007209, 0.000435, 0.022745, -0.012425, 0.028367, 1
1622210970882, -0.00121, 0.025579, -0.005463, 0.016096, -0.002658, 0.014903, 1
1622210970982, 0.003539, 0.004491, 0.018406, -0.087657, 0.046081, -0.033427, 1
1622210971082, -0.003098, -0.000861, -0.002326, -0.102665, 0.036285, -0.04438, 1
1622210971181, 0.01165, 0.002337, -0.010749, -0.028192, -0.015438, 0.01799, 1
1622210971281, -0.011013, -0.011925, 0.012531, -0.02652, -0.001904, -0.005109, 1
1622210971381, 0.001532, 0.011066, -0.017098, 0.017976, -0.007771, 0.005174, 1
1622210971480, 0.006031, -0.00469, -0.010242, 0.022756, -0.060315, 0.0343, 1
1622210971580, -0.002618, 0.000296, 0.006318, 0.013388, -0.044657, 0.022508, 1
1622210971680, -0.004419, -0.005328, 0.003199, -0.052307, 0.01874, -0.004165, 1
1622210971780, -0.002596, 0.003548, -0.015998, 0.02233, 0.00421, 0.015649, 1
1622210971879, -0.002546, 0.000857, -0.014919, 0.010679, 0.000766, 0.013992, 1
1622210971979, 0.002965, -0.002459, -0.006556, 0.021697, 0.003528, 0.012842, 1
1622210972079, 0.00335, 0.009152, -0.007362, 0.029932, -0.002494, 0.008379, 1
1622210972179, -0.00324, 0.010486, -0.006132, 0.082647, -0.036796, 0.005999, 1
1622210972278, 0.0089, 0.001325, 0.005087, -0.003318, 0.010342, 0.010111, 1
1622210972378, -0.003275, 0.02505, -0.01417, 0.038062, -0.018998, -0.006194, 1
1622210972478, 0.007531, -0.001818, 0.023797, -0.029734, 0.014729, -0.066916, 1
1622210972578, 0.002981, 0.000306, -0.008979, -0.040195, 0.014471, -0.008683, 1
1622210972677, 0.004727, 0.001702, 0.001602, 0.060841, -0.066828, 0.03522, 1
1622210972777, -0.004745, 0.008808, 0.00627, -0.01518, 0.007558, -0.011238, 1
1622210972877, 0.005476, -0.007373, -0.00625, -0.0739, 0.03754, -0.029944, 1
1622210972976, -0.003077, 0.015964, -0.025438, 0.071669, -0.066923, 0.001617, 1
1622210973076, -0.005426, -0.009473, 0.007722, -0.063781, 0.031568, -0.013864, 1
1622210973176, 0.001308, -0.002036, -0.018251, -0.015719, -0.019651, -0.00627, 1
1622210973276, -0.000388, 0.002135, -0.002213, 0.032888, -0.055517, 0.037332, 1
1622210973375, -0.006972, 0.000656, -0.008518, 0.035877, -0.030516, 0.000941, 1
1622210973475, 0.002415, 0.006498, -0.008049, -0.056782, 0.014318, -0.000089, 1
1622210973575, 0.003624, -0.012096, 0.008422, -0.043406, -0.002716, 0.004271, 1
1622210973675, -0.001747, -0.000866, -0.001107, -0.030413, 0.015895, -0.013894, 1
1622210973774, 0.002206, -0.004365, -0.000844, -0.006719, -0.000572, -0.001181, 1
1622210973874, -0.004765, 0.003524, -0.000645, -0.019856, 0.010409, -0.011011, 1
1622210973974, 0.005213, -0.007894, 0.001816, -0.017763, -0.031485, 0.026666, 1
1622210974073, -0.001323, 0.000919, 0.008703, 0.018055, -0.028622, 0.025058, 1
1622210974173, 0.00185, -0.006171, 0.006738, -0.04308, 0.014731, -0.010817, 1
1622210974273, 0.003577, -0.006797, -0.016901, -0.00364, -0.009231, 0.006244, 1
1622210974373, 0.004732, -0.009749, -0.004915, 0.003785, -0.047212, 0.026835, 1
1622210974472, -0.001888, -0.007683, -0.000391, 0.011521, -0.055034, 0.050945, 1
1622210974572, -0.008284, 0.007913, 0.001167, -0.017346, -0.02212, 0.019091, 1
1622210974672, -0.004321, 0.006572, 0.007087, -0.041584, 0.014038, -0.01569, 1
1622210974772, -0.002698, -0.005224, -0.006079, -0.023847, 0.004321, -0.000422, 1
1622210974871, -0.0017, 0.0045, -0.003421, -0.000179, -0.013788, 0.021738, 1
1622210974971, -0.006458, 0.016616, -0.013942, 0.025223, 0.023861, -0.000506, 1
1622210975071, 0.003805, 0.008389, -0.01307, 0.028555, 0.005414, 0.01907, 1
1622210975171, -0.003923, 0.001907, 0.011184, -0.011081, 0.010366, -0.006666, 1
1622210975270, -0.003088, 0.002454, -0.00134, -0.026996, 0.02054, -0.027063, 1
1622210975370, 0.005073, 0.000484, -0.00855, -0.007665, 0.006605, -0.009636, 1
1622210975470, -0.002183, 0.005516, -0.00053, -0.00239, -0.009128, -0.005402, 1
1622210975569, 0.00354, -0.000858, -0.000848, -0.001581, -0.022914, 0.00675, 1
1622210975669, 0.003518, 0.00086, 0.002514, 0.01017, -0.023235, 0.003919, 1
1622210975769, 0.002026, -0.000813, -0.001519, -0.023171, -0.007155, -0.010697, 1
1622210975869, -0.001767, -0.006035, 0.006121, -0.022029, 0.000624, -0.008562, 1
1622210975968, 0.001992, -0.013221, 0.004998, -0.027675, 0.00271, -0.001878, 1
1622210976068, -0.004051, -0.009843, 0.005844, -0.01588, -0.004871, 0.003511, 1
1622210976168, -0.003202, -0.009952, 0.009959, -0.033555, 0.013479, -0.015017, 1
1622210976268, -0.001912, -0.006873, 0.004936, -0.044724, 0.030454, -0.018101, 1
1622210976367, 0.000919, -0.008897, 0.005983, -0.033312, 0.022793, -0.018863, 1
1622210976467, 0.001089, 0.0071, -0.008454, 0.017138, -0.001446, 0.002773, 1
1622210976567, -0.004198, 0.003287, 0.000259, -0.015584, 0.004211, -0.002267, 1
1622210976667, -0.003517, 0.009078, -0.011385, 0.022471, 0.001058, 0.000741, 1
1622210976766, 0.004838, 0.000598, -0.011984, 0.036423, -0.010701, 0.003262, 1
1622210976866, 0.004998, -0.00333, -0.000134, 0.016611, -0.005684, -0.000826, 1
1622210976966, -0.0013, 0.004335, -0.010161, 0.037653, -0.002068, 0.012459, 1
1622210977065, -0.000747, -0.00231, -0.002479, 0.035581, -0.008034, -0.011879, 1
1622210977165, 0.001832, 0.002843, 0.00041, 0.022357, -0.004473, 0.002303, 1
1622210977265, 0.007295, -0.010374, 0.006091, -0.017372, -0.00102, 0.016687, 1
1622210977365, -0.006333, 0.001049, 0.007048, -0.008303, 0.004917, 0.010943, 1
1622210977464, -0.002244, -0.004384, 0.001841, -0.032576, 0.051116, 0.018423, 1
1622210977564, 0.001185, 0.002095, 0.012774, 0.101754, 0.076094, 0.032787, 1
1622210977664, -0.006707, 0.030833, -0.041259, 0.538666, 0.14093, 0.14328, 1
1622210977764, -0.026726, 0.02121, -0.069631, 1.038684, 0.272404, 0.480891, 1
1622210977863, 0.020883, -0.104766, 0.115537, -0.135452, -0.016288, 0.123638, 1
1622210977963, -0.004844, -0.002189, 0.011408, -0.009534, 0.035105, 0.049619, 1
1622210978063, 0.001906, 0.009461, -0.008031, -0.087428, 0.073631, -0.04184, 1
1622210978162, 0.0031, 0.000357, -0.03193, 0.025434, 0.039891, -0.02013, 1
1622210978262, -0.062382, 0.013741, -0.052173, -0.537746, 0.293295, -0.244071, 1
1622210978362, -0.031927, -0.035553, 0.255656, -7.181397, 1.649212, 0.061822, 1
1622210978462, 0.02504, -0.151521, 0.02626, -4.408742, 0.597963, 0.410688, 1
1622210978561, 0.027244, -0.111657, 0.0421, 1.727812, 0.009899, 0.214089, 1
1622210978661, 0.002286, -0.090539, 0.005436, 1.610323, 0.113087, -0.076884, 1
1622210978761, 0.016821, -0.08435, 0.070329, 2.292844, 0.123218, -0.295598, 1
1622210978861, 0.023814, -0.105906, -0.048382, 0.606449, 0.577917, -0.649258, 1
1622210978960, 0.034582, -0.100518, 0.196282, -3.043007, 1.290244, -1.043632, 1
1622210979060, 0.011252, 0.089565, 0.047985, -2.975878, 0.669555, -0.727867, 1
1622210979160, -0.099554, 0.013899, -0.082342, -0.750122, 0.08308, -0.710963, 1
1622210979260, -0.078632, 0.091184, -0.035608, -0.034374, 0.005759, -0.175979, 1
1622210979359, -0.005564, 0.043862, -0.052435, 0.062269, -0.091351, 0.100048, 1
1622210979459, -0.010535, -0.006804, -0.130397, 0.209099, -0.096676, 0.460654, 1
1622210979559, -0.101794, 0.179472, -0.052749, 1.220635, -0.111037, 0.764831, 1
1622210979658, -0.015029, 0.088057, -0.018698, 1.469909, 0.081305, 0.852442, 1
1622210979758, -0.024876, -0.077592, 0.028588, 0.742163, 0.207467, 0.641336, 1
1622210979858, 0.005663, -0.063904, 0.031581, 0.187674, 0.178419, 0.415442, 1
1622210979958, 0.00885, -0.02675, 0.026923, 0.053079, 0.224486, 0.153066, 1
1622210980057, -0.023187, -0.102318, -0.039238, -0.448568, 0.240249, -0.418582, 1
1622210980157, 0.030743, 0.054367, 0.000015, 0.369352, -0.036676, -0.187814, 1
1622210980257, 0.043566, 0.086455, 0.019608, 0.297854, -0.113491, -0.050656, 1
1622210980357, -0.060838, 0.016497, -0.052469, 0.099657, -0.08116, -0.182935, 1
1622210980456, 0.053436, 0.17342, 0.313145, -1.411699, -0.191466, -0.191944, 1
1622210980556, -0.054669, 0.136787, -0.099036, 0.139323, 0.008984, -0.06086, 1
1622210980656, -0.021517, 0.005873, -0.016609, 0.157412, 0.024433, -0.020485, 1
1622210980755, -0.006013, 0.036277, -0.001396, 0.100989, 0.030093, -0.009053, 1
1622210980855, -0.006812, -0.000783, -0.018269, 0.000751, 0.006614, 0.022709, 1
1622210980955, -0.022296, -0.007796, -0.022813, 0.002399, -0.013427, -0.004455, 1
1622210981055, -0.003489, 0.013116, 0.005504, 0.045378, -0.014118, 0.013335, 1
1622210981154, -0.005835, 0.012907, -0.000852, 0.027664, 0.047885, -0.014537, 1
1622210981254, -0.000162, -0.010248, 0.000437, 0.198535, 0.060348, -0.102172, 1
1622210981354, -0.008023, 0.030599, -0.043671, 0.239052, 0.071271, -0.06908, 1
1622210981454, 0.025013, -0.018117, 0.000238, 0.444231, 0.020553, -0.154664, 1
1622210981553, -0.006006, -0.003579, -0.025709, 0.281512, 0.034162, 0.01552, 1
1622210981653, -0.015385, -0.009162, -0.007271, 0.164639, 0.022397, 0.023498, 1
1622210981753, 0.000295, -0.011287, 0.006699, -0.143027, -0.006556, 0.016144, 1
1622210981853, 0.025342, 0.021864, -0.002343, -0.185222, 0.083044, 0.063078, 1
1622210981952, 0.042809, -0.052339, 0.015552, -0.163546, 0.11947, -0.132358, 1
1622210982052, 0.035234, -0.034231, 0.017273, -0.106989, 0.055336, -0.169563, 1
1622210982152, -0.002749, -0.013392, 0.000827, -0.185237, -0.018612, -0.148689, 1
1622210982251, 0.007269, -0.006882, 0.009025, -0.069416, -0.084218, -0.107477, 1
1622210982351, 0.013492, 0.009711, 0.014942, 0.035474, -0.142647, 0.172652, 1
1622210982451, -0.025847, -0.005071, 0.004151, 0.184815, -0.013871, 0.172923, 1
1622210982551, 0.016913, -0.007669, 0.003138, 0.352457, 0.047944, 0.200202, 1
1622210982650, -0.008906, 0.002153, -0.00764, 0.161727, 0.028497, 0.012098, 1
1622210982750, -0.009522, -0.017828, 0.017433, -0.006454, 0.031682, 0.033115, 1
1622210982850, 0.014597, -0.006224, -0.001412, -0.041755, 0.034758, -0.051751, 1
1622210982950, 0.006203, -0.009256, 0.005195, 0.031773, -0.003964, -0.010432, 1
1622210983049, -0.013101, -0.002774, -0.014335, 0.053245, -0.000463, -0.021211, 1
1622210983149, 0.009804, 0.002372, -0.009848, 0.041534, 0.016262, -0.021384, 1
1622210983249, -0.01077, -0.009988, 0.000788, -0.020708, -0.012985, -0.000032, 1
1622210983348, 0.010748, -0.007858, 0.001486, -0.063225, -0.013117, -0.032262, 1
1622210983448, 0.005858, -0.00837, 0.003628, -0.0015, -0.015841, 0.002315, 1
1622210983548, 0.006077, -0.007194, -0.002685, 0.050512, 0.024682, -0.009927, 1
1622210983648, 0.000901, 0.005271, -0.008201, 0.023733, 0.022278, 0.014235, 1
1622210983747, 0.00581, 0.007243, -0.008626, 0.004122, -0.013781, 0.019038, 1
1622210983847, 0.001996, 0.003119, -0.006173, -0.006142, 0.003036, 0.003836, 1
1622210983947, -0.004433, 0.006168, -0.009063, 0.032001, -0.013372, -0.017243, 1
1622210984047, 0.003139, -0.009247, 0.000273, -0.028693, -0.007081, 0.000029, 1
1622210984146, -0.00315, -0.017254, 0.007943, 0.01971, -0.006376, 0.002231, 1
1622210984246, 0.005107, -0.000566, 0.003485, 0.061834, 0.017968, -0.020872, 1
1622210984346, 0.005183, -0.003881, -0.01059, -0.059936, 0.006034, -0.009407, 1
1622210984446, 0.025973, -0.017862, -0.015274, -0.335184, 0.057944, 0.072497, 1
1622210984545, 0.064903, 0.023777, -0.015682, -0.460825, 0.100007, 0.584394, 1
1622210984645, -0.074962, -0.031918, -0.026026, -0.449803, 0.184479, 0.281464, 1
1622210984745, -0.028397, 0.02394, -0.024409, 0.052038, -0.050345, 0.256383, 1
1622210984844, 0.025661, 0.026317, 0.017519, 0.182525, -0.010235, 0.143498, 1
1622210984944, 0.035431, 0.057223, -0.001255, 0.109281, 0.139432, 0.024962, 1
1622210985044, 0.035442, -0.027708, 0.036327, -0.091356, 0.063515, 0.07231, 1
1622210985144, 0.021082, -0.024683, 0.018173, -0.206143, -0.047521, 0.205803, 1
1622210985243, -0.027491, -0.026011, 0.005901, -0.149919, -0.163823, 0.250248, 1
1622210985343, 0.017435, -0.036393, 0.010056, -0.192621, -0.178323, 0.164881, 1
1622210985443, 0.019648, -0.037525, 0.010686, -0.091882, 0.012299, -0.007587, 1
1622210985543, 0.011344, 0.003296, -0.007764, -0.032493, 0.073879, 0.00109, 1
1622210985642, 0.001458, -0.008906, 0.001919, 0.044584, 0.002646, -0.035351, 1
1622210985742, -0.002772, 0.003632, 0.002194, 0.000658, -0.016068, 0.004163, 1
1622210985842, -0.001238, -0.018619, 0.003615, 0.005388, -0.00063, 0.002274, 1
1622210985942, -0.002493, -0.00343, 0.0023, 0.003659, 0.008072, -0.00697, 1
1622210986041, -0.005219, 0.007812, -0.003496, 0.000366, 0.011103, -0.006802, 1
1622210986141, -0.000651, 0.017025, -0.004618, -0.032912, -0.049403, 0.036138, 1
1622210986241, 0.00726, 0.001637, -0.009137, -0.044935, -0.037432, 0.031868, 1
1622210986340, 0.006857, 0.025499, -0.023004, 0.036138, 0.011904, 0.022832, 1
1622210986440, -0.00568, 0.010931, 0.012498, -0.000198, -0.017352, 0.02374, 1
1622210986540, -0.001754, -0.004, 0.000026, -0.052098, 0.005732, -0.012359, 1
1622210986640, 0.005023, -0.003622, -0.002404, -0.02371, -0.013034, 0.00366, 1
1622210986739, -0.008045, -0.005047, -0.002585, -0.002424, -0.015186, 0.015605, 1
1622210986839, -0.004509, -0.000781, -0.003436, 0.019345, 0.007332, 0.012862, 1
1622210986939, -0.0047, 0.001229, 0.001026, 0.020355, 0.012578, -0.002012, 1
1622210987039, -0.002233, -0.002048, -0.003632, -0.002959, 0.011656, 0.000579, 1
1622210987138, -0.003715, 0.008182, -0.008903, -0.026612, -0.001181, 0.003899, 1
1622210987238, -0.020411, 0.000831, -0.027105, -0.180357, 0.10238, -0.057442, 1
1622210987338, -0.007547, 0.095492, -0.030207, -0.389583, 0.2901, -0.152424, 1
1622210987437, 0.021737, 0.011972, -0.000995, -0.365226, 0.30482, -0.129487, 1
1622210987537, 0.052886, 0.056715, 0.000905, 0.257993, 0.026306, 0.064223, 1
1622210987637, -0.006809, -0.032407, 0.0145, 0.154904, -0.095683, 0.03474, 1
1622210987737, 0.003933, 0.048129, 0.005275, 0.153757, -0.063118, 0.062811, 1
1622210987836, 0.000108, -0.005615, -0.007184, -0.032427, 0.040002, 0.020601, 1
1622210987936, -0.054008, -0.107058, -0.039973, -0.920646, 0.252389, -0.236348, 1
1622210988036, -0.00315, 0.024346, -0.082111, -2.995802, 0.861528, -0.246471, 1
1622210988136, 0.083678, 0.025465, -0.008694, -1.916033, 0.606836, 0.333448, 1
1622210988235, 0.026324, 0.093773, -0.032129, -0.009239, 0.282796, 0.800451, 1
1622210988335, -0.033884, -0.033171, 0.047224, 0.814266, 0.128131, 0.737196, 1
1622210988435, -0.033957, -0.012059, 0.086972, 1.104598, 0.037743, 0.635206, 1
1622210988535, 0.029118, 0.069843, 0.029641, 0.863556, 0.116939, 0.682379, 1
1622210988634, 0.057365, 0.028797, -0.04966, 0.749396, 0.080558, 0.745718, 1
1622210988734, -0.016805, 0.01999, -0.01057, 0.771272, 0.103442, 0.626573, 1
1622210988834, -0.063138, -0.045171, 0.040779, 0.988267, -0.01121, 0.353481, 1
1622210988933, -0.004432, -0.018325, -0.001589, 0.721963, 0.074627, 0.296766, 1
1622210989033, -0.018604, -0.051324, 0.020834, 0.495232, 0.144444, 0.204903, 1
1622210989133, -0.018515, -0.051061, -0.009073, 0.391305, 0.100677, 0.175847, 1
1622210989233, -0.012594, -0.037258, 0.009899, 0.332093, 0.048429, 0.13618, 1
1622210989332, -0.002009, -0.028902, 0.009915, 0.137864, -0.008834, 0.113644, 1
1622210989432, 0.004687, -0.023065, 0.023097, 0.151228, 0.003589, 0.113659, 1
1622210989532, -0.013989, -0.039664, 0.030059, 0.026434, 0.004256, 0.042669, 1
1622210989632, -0.002403, -0.035052, 0.011202, 0.042923, 0.049365, 0.069358, 1
1622210989731, 0.00175, -0.047282, 0.016732, 0.049282, 0.028606, 0.064172, 1
1622210989831, -0.005189, -0.023779, 0.015071, 0.014825, -0.003192, 0.056615, 1
1622210989931, -0.013079, -0.000272, -0.013882, 0.095598, 0.032238, 0.026542, 1
1622210990030, -0.007761, -0.016599, -0.006105, 0.009238, 0.01488, 0.004498, 1
1622210990130, -0.005412, -0.009871, -0.012159, 0.065154, 0.037178, 0.004518, 1
1622210990230, 0.003345, -0.017467, 0.006894, 0.076886, 0.006753, 0.018026, 1
1622210990330, 0.007231, -0.003214, 0.023428, 0.019545, 0.004773, 0.046527, 1
1622210990429, 0.003368, -0.001718, 0.002763, 0.016137, -0.012165, 0.018331, 1
1622210990529, 0.006074, -0.013511, 0.014393, 0.044591, -0.028143, 0.024269, 1
1622210990629, -0.004237, 0.003432, 0.000545, 0.03423, 0.021798, 0.042089, 1
1622210990729, 0.002639, -0.017875, 0.012232, 0.008259, 0.027139, 0.032819, 1
1622210990828, 0.008334, -0.014966, 0.005659, 0.028304, 0.038641, 0.046406, 1
1622210990928, 0.000301, -0.02516, -0.002042, -0.004796, 0.00136, 0.012327, 1
1622210991028, 0.011081, 0.007113, -0.001773, 0.037067, 0.004386, 0.046791, 1
1622210991128, -0.005625, -0.004369, -0.007096, 0.043388, -0.00888, 0.02128, 1
1622210991227, -0.006703, -0.003237, 0.002737, 0.070731, 0.014322, 0.024846, 1
1622210991327, -0.002577, -0.018566, 0.021144, -0.007433, 0.00061, -0.00436, 1
1622210991427, 0.001972, -0.002543, 0.017725, -0.026584, -0.02075, -0.01016, 1
1622210991526, -0.032488, 0.017092, 0.028201, -0.0666, -0.015, -0.150773, 1
1622210991626, -0.033612, -0.043727, 0.033408, -0.503149, -0.062189, -0.456207, 1
1622210991726, -0.001285, -0.047415, 0.081617, -0.591697, -0.084974, -0.532035, 1
1622210991826, 0.019956, -0.121016, 0.082337, -1.058149, -0.001228, -0.706461, 1
1622210991925, -0.008507, -0.13095, 0.066242, -0.693422, -0.111456, -1.001752, 1
1622210992025, -0.01188, -0.196101, 0.170019, -0.900993, -0.439301, -1.624448, 1
1622210992125, -0.001205, -0.044949, 0.105674, -1.223363, -0.816467, -1.780409, 1
1622210992225, -0.044802, 0.077335, -0.047404, -0.434924, -1.034501, -1.623931, 1
1622210992324, -0.046825, 0.211595, -0.049768, -0.202998, -0.864389, -1.2036, 1
1622210992424, -0.038975, 0.147668, -0.037382, -0.181307, -0.605483, -0.702098, 1
1622210992524, -0.068948, 0.07689, -0.03921, -0.210273, -0.341687, -0.321693, 1
1622210992624, -0.058072, 0.038845, -0.057079, 0.490193, -0.141271, -0.158158, 1
1622210992723, 0.020862, 0.055095, -0.037353, 0.280302, -0.153937, -0.044805, 1
1622210992823, -0.056153, 0.050181, -0.088507, 1.02323, -0.040212, 0.140881, 1
1622210992923, -0.138101, 0.200503, 0.090664, 5.70668, -0.232119, 0.854339, 1
1622210993022, 0.090772, 0.091405, 0.085072, 2.455468, -0.57667, 1.216699, 1
1622210993122, 0.004455, -0.095343, 0.014988, 0.664858, -0.543627, 1.083487, 1
1622210993222, 0.055698, -0.07172, 0.035835, 0.098313, -0.275622, 0.505607, 1
1622210993322, 0.016974, -0.050807, 0.017649, -0.066388, -0.044911, 0.161833, 1
1622210993421, 0.006211, -0.021554, 0.019605, -0.052424, -0.002845, 0.092287, 1
1622210993521, -0.011083, -0.006921, -0.013573, 0.053974, -0.02737, 0.011578, 1
1622210993621, -0.011499, 0.001529, -0.006744, 0.09365, -0.04754, -0.033114, 1
1622210993721, 0.005885, -0.003193, 0.011941, 0.023093, -0.06301, -0.025246, 1
1622210993820, 0.007616, -0.013793, 0.001261, 0.013593, -0.038044, -0.018962, 1
1622210993920, -0.001315, -0.006007, -0.00151, 0.027788, -0.011938, 0.003679, 1
1622210994020, 0.000506, -0.001498, -0.000805, 0.021736, -0.00671, 0.013823, 1
1622210994119, -0.000398, -0.00058, 0.005566, -0.013168, -0.015751, 0.024719, 1
1622210994219, -0.000623, -0.005915, 0.00291, -0.011923, -0.051288, 0.02737, 1
1622210994319, 0.001221, 0.003313, -0.011123, -0.001952, -0.033367, 0.011885, 1
1622210994419, -0.003453, 0.014394, -0.015021, 0.019477, 0.003851, -0.003813, 1
1622210994518, -0.023349, 0.021913, 0.011692, -0.089372, 0.027734, -0.059978, 1
1622210994618, -0.166503, 0.111543, 0.115279, -0.879594, 0.18909, -0.325618, 1
1622210994718, -0.148378, 0.346917, 0.271183, -1.235672, -1.172403, 0.475779, 1
1622210994818, 0.090125, -0.107112, 0.073174, -1.406495, -2.06512, 0.013881, 1
1622210994917, -0.296477, 0.15108, -0.998666, -1.793619, 0.039106, -0.660771, 1
1622210995017, 0.091425, -0.20878, 0.165115, -0.161399, -0.12505, -0.215109, 1
1622210995117, 0.057252, 0.032257, -0.061582, 0.202267, -0.020566, 0.115188, 1
1622210995217, -0.013609, 0.015564, -0.115976, 0.294292, 0.194921, 0.171142, 1
1622210995316, 0.000669, -0.07164, -0.111858, 0.398511, 1.01477, -0.081905, 1
1622210995416, -0.04263, 0.080897, -0.049431, 0.532075, 0.623682, 0.131708, 1
1622210995516, -0.04062, 0.030248, 0.158616, 0.227902, 0.097108, 0.032472, 1
1622210995615, -0.043207, -0.035365, 0.06029, -0.233752, 0.010472, -0.364191, 1
1622210995715, 0.000807, 0.086384, -0.042967, -0.092016, -0.311778, -0.442588, 1
1622210995815, -0.020269, 0.089163, -0.001918, -0.046958, -0.440409, -0.055259, 1
1622210995915, 0.090771, -0.009555, -0.02095, 0.113454, -0.335717, 0.093224, 1
